ID_PDG;DATE;RRmm;Tmin;Tmax;ETP;RGI
15096;25/04/2019;0;8.041;14.708;3.991;27.809
15096;26/04/2019;0;5.028;14.301;3.721;27.524
15096;27/04/2019;0;3.443;15.49;3.611;28.547
15096;28/04/2019;3.702;8.558;10.865;1.63;8.744
15096;29/04/2019;0;7.273;15.069;2.876;21.764
15096;30/04/2019;0;5.462;17.126;2.832;19.869
15096;01/05/2019;3.304;5.36;16.129;1.549;10.173
15096;02/05/2019;12.574;10.175;20.835;1.373;6.776
15096;03/05/2019;3.887;10.615;18.655;3.065;17.48
15096;04/05/2019;0.105;8.065;15.679;2.654;19.505
15096;05/05/2019;0;8.118;17.446;3.3;23.433
15096;06/05/2019;0;6.695;17.745;3.91;28.804
15096;07/05/2019;6.316;8.422;12.66;1.476;3.478
15096;08/05/2019;2.021;9.114;9.581;0.938;2.64
15096;09/05/2019;0;8.526;11.269;1.403;7.01
15096;10/05/2019;0.115;11.207;12.449;1.56;7.132
15096;11/05/2019;0;11.835;15.466;1.929;11.405
15096;12/05/2019;0;12.589;21.11;3.759;20.624
15096;13/05/2019;0;10.444;20.749;5.594;32.937
15096;14/05/2019;0;8.858;17.865;4.285;26.937
15096;15/05/2019;0;10.353;16.877;4.739;29.17
15096;16/05/2019;0;8.725;15.249;3.356;23.057
15096;17/05/2019;1.306;9.508;13.225;2.137;15.604
15096;18/05/2019;0.021;9.042;16.833;3.571;22.765
15096;19/05/2019;0.468;11.308;12.798;2.065;9.684
15096;20/05/2019;0;10.134;17.727;4.117;27.916
15096;21/05/2019;0;8.835;18.554;3.617;24.511
15096;22/05/2019;0;9.478;23.737;4.459;27.344
15096;23/05/2019;0;16.706;24.57;4.598;23.494
15096;24/05/2019;0;17.518;26.279;5.05;23.644
15096;25/05/2019;0;16.077;22.373;2.505;12.984
15096;26/05/2019;2.161;14.493;16.898;2.48;14.273
15096;27/05/2019;0;11.062;17.85;3.108;20.073
15096;28/05/2019;0;8.553;18.758;3.244;22.153
15096;29/05/2019;1.445;9.362;20.209;3.215;21.489
15096;30/05/2019;0;8.975;21.327;4.04;27.696
15096;31/05/2019;0.2;11.76;20.397;3.394;21.518
15096;01/06/2019;1.28;11.755;19.836;4.585;29.236
15096;02/06/2019;0;10.349;20.13;4.428;27.371
15096;03/06/2019;0;10.712;20.033;6.462;41.207
15096;04/06/2019;0.909;12.668;18.079;2.905;16.782
15096;05/06/2019;11.303;10.554;16.122;1.099;4.956
15096;06/06/2019;0;10.454;21.432;4.611;30.701
15096;07/06/2019;0;9.502;21.818;2.421;12.689
15096;08/06/2019;2.651;13.98;16.832;1.568;8.588
15096;09/06/2019;0.445;13.831;16.452;3.576;24.372
15096;10/06/2019;0.648;13.204;17.47;2.916;18.359
15096;11/06/2019;0;12.211;21.139;6.854;41.744
15096;12/06/2019;3.109;10.198;16.79;1.765;10.087
15096;13/06/2019;2.709;11.081;13.941;1.927;14.318
15096;14/06/2019;0;9.727;16.424;2.51;17.016
15096;15/06/2019;0;11.025;21.704;3.161;17.273
15096;16/06/2019;0;12.723;25.801;5.664;34.333
15096;17/06/2019;0.296;16.993;31.333;6.81;32.618
15096;18/06/2019;3.823;16.197;28.241;3.79;18.941
15096;19/06/2019;0;18.02;30.629;5.606;29.691
15096;20/06/2019;2.459;19.188;29.171;3.03;12.983
15096;21/06/2019;0.103;18.756;28.138;6.158;33.365
15096;22/06/2019;0;19.212;30.045;8.249;41.046
15096;23/06/2019;0;18.99;30.884;7.463;36.982
15096;24/06/2019;0;20.576;28.613;7.517;35.792
15096;25/06/2019;5.971;19.835;25.73;4.224;21.596
15096;26/06/2019;3.164;16.497;18.924;1.675;5.854
15096;27/06/2019;5.859;14.629;17.767;2.421;14.106
15096;28/06/2019;3.479;14.314;19.83;2.122;12.792
15096;29/06/2019;2.383;15.458;26.163;2.642;12.138
15096;30/06/2019;0.784;15.246;25.25;3.101;16.489
15096;01/07/2019;0.101;16.118;24.846;2.902;15.442
15096;02/07/2019;0;18.112;24.177;4.377;22.766
15096;03/07/2019;0;15.573;24.131;4.392;24.547
15096;04/07/2019;0;13.364;21.146;4.591;26.967
15096;05/07/2019;0;12.739;19.144;3.708;23.298
15096;06/07/2019;0.208;13.668;20.89;3.523;17.765
15096;07/07/2019;0;13.855;20.745;4.581;26.746
15096;08/07/2019;0;12.455;23.04;5.875;36.196
15096;09/07/2019;0;14.179;25.458;6.269;36.611
15096;10/07/2019;0;14.109;24.447;5.146;31.41
15096;11/07/2019;0;15.295;27.724;4.795;25.03
15096;12/07/2019;2.38;15.416;26.074;4.014;17.644
15096;13/07/2019;0;14.728;20.901;4.3;22.726
15096;14/07/2019;0;13.497;21.268;4.476;26.509
15096;15/07/2019;0.294;13.01;22.693;3.463;18.867
15096;16/07/2019;2.527;15.1;20.625;3.079;18.021
15096;17/07/2019;0.629;16.033;23.101;3.987;20.98
15096;18/07/2019;10.699;16.41;22.656;2.215;10.457
15096;19/07/2019;0.254;14.223;19.529;4.033;24.284
15096;20/07/2019;2.053;13.51;18.665;1.645;5.267
15096;21/07/2019;2.623;14.672;17.73;2.125;14.359
15096;22/07/2019;0;13.503;21.18;4.656;28.004
15096;23/07/2019;0;12.225;23.301;5.309;33.294
15096;24/07/2019;0.842;12.191;20.583;3.554;21.069
15096;25/07/2019;0;11.124;22.166;3.998;25.096
15096;26/07/2019;0;11.841;27.685;4.594;23.155
15096;27/07/2019;0;16.477;29.111;4.624;23.801
15096;28/07/2019;0.161;17.144;30.057;4.459;16.642
15096;29/07/2019;0;17.425;24.942;6.037;31.211
15096;30/07/2019;0;15.369;27.858;5.677;31.85
15096;31/07/2019;0;17.412;31.534;7.84;37.338
15096;01/08/2019;1.115;20.336;32.759;4.612;21.845
15096;02/08/2019;0.129;20.803;31.196;3.864;11.831
15096;03/08/2019;0;16.864;27.303;4.962;24.09
15096;04/08/2019;0;14.15;27.73;7.058;36.703
15096;05/08/2019;0;14.958;29.655;5.233;26.946
15096;06/08/2019;0.149;18.502;27.086;2.753;9.062
15096;07/08/2019;0;14.928;23.232;4.389;24.005
15096;08/08/2019;0;12.865;25.719;5.696;31.186
15096;09/08/2019;0;12.47;29.013;4.98;24.726
15096;10/08/2019;2.405;19.724;25.636;4.116;17.536
15096;11/08/2019;0;16.422;26.442;5.351;26.908
15096;12/08/2019;0;14.747;27.889;6.037;29.058
15096;13/08/2019;0;14.817;25.88;6.281;30.33
15096;14/08/2019;0;13.568;28.13;6.252;30.056
15096;15/08/2019;0;16.309;29.001;5.096;23.246
15096;16/08/2019;0;16.295;25.576;4.537;17.957
15096;17/08/2019;0.14;16.486;26.565;3.734;17.692
15096;18/08/2019;3.237;15.269;20.359;2.809;11.857
15096;19/08/2019;3.682;13.359;15.403;1.523;8.616
15096;20/08/2019;0.446;12.035;16.658;2.239;12.929
15096;21/08/2019;2.031;11.856;17.235;1.705;11.408
15096;22/08/2019;1.294;12.698;17.615;1.968;12.643
15096;23/08/2019;0;10.634;20.202;2.281;12.776
15096;24/08/2019;0.831;12.504;21.473;1.892;8.047
15096;25/08/2019;5.561;14.191;19.963;1.422;6.438
15096;26/08/2019;2.159;13.581;19.707;1.894;10.794
15096;27/08/2019;0;11.157;21.159;1.919;10.304
15096;28/08/2019;3.447;14.769;20.592;2.237;10.303
15096;29/08/2019;23.447;15.273;22.384;2.715;15.419
15096;30/08/2019;0;14.185;21.618;2.566;13.262
15096;31/08/2019;0.817;13.645;19.71;2.063;7.132
15096;01/09/2019;0;14.176;22.848;3.542;20.024
15096;02/09/2019;1.143;12.386;27.346;3.631;19.756
15096;03/09/2019;3.289;12.843;20.161;1.942;11.71
15096;04/09/2019;0;12.722;23.327;2.932;19.049
15096;05/09/2019;0.258;11.868;22.863;2.68;18.511
15096;06/09/2019;4.432;14.866;22.475;2.779;15.974
15096;07/09/2019;2.529;13.977;19.575;2.232;9.85
15096;08/09/2019;0.262;9.844;18.066;2.131;13.479
15096;09/09/2019;0.188;6.976;15.774;1.93;15.151
15096;10/09/2019;0;8.403;17.595;2.321;15.559
15096;11/09/2019;5.183;7.455;19.678;1.623;9.061
15096;12/09/2019;2.207;9.122;17.886;1.786;13.548
15096;13/09/2019;0;7.38;20.743;2.04;12.36
15096;14/09/2019;0.83;11.708;21.272;2.521;13.455
15096;15/09/2019;0.18;11.534;17.89;2.221;12.516
15096;16/09/2019;2.444;10.403;19.449;2.207;12.524
15096;17/09/2019;0.543;12.368;19.425;2.33;15.247
15096;18/09/2019;22.592;9.427;17.724;1.333;7.104
15096;19/09/2019;0.933;9.271;16.211;2.133;14.909
15096;20/09/2019;0.428;9.29;16.502;1.765;12.443
15096;21/09/2019;0;6.565;17.212;1.712;14.827
15096;22/09/2019;0;8.506;18.648;1.595;12.709
15096;23/09/2019;0;8.808;19.83;1.887;15.904
15096;24/09/2019;0;10.505;24.109;2.581;19.181
15096;25/09/2019;0;10.579;24.574;2.306;17.306
15096;26/09/2019;0;9.473;24.702;2.598;19.017
15096;27/09/2019;0;11.49;20.068;1.531;10.802
15096;28/09/2019;0;10.029;19.692;1.969;13.781
15096;29/09/2019;0;8.116;22.214;2.452;17.013
15096;30/09/2019;6.616;10.729;15.379;0.575;2.166
15096;01/10/2019;6.435;12.526;19.471;1.185;7.591
15096;02/10/2019;0.68;13.257;22.016;1.604;12.197
15096;03/10/2019;4.709;13.207;21.943;1.271;8.835
15096;04/10/2019;1.31;14.112;22.279;1.494;11.128
15096;05/10/2019;0;12.872;20.784;1.802;13.951
15096;06/10/2019;0;10.276;21.498;1.942;15.365
15096;07/10/2019;0;9.654;21.977;1.888;15.225
15096;08/10/2019;0;8.8;20.943;1.44;13.639
15096;09/10/2019;0;12.604;21.139;1.366;10.852
15096;10/10/2019;0;10.201;21.177;1.7;12.794
15096;11/10/2019;0;8.309;21.072;1.293;11.583
15096;12/10/2019;0;10.109;21.079;1.324;10.887
15096;13/10/2019;0;12.519;21.99;1.566;11.738
15096;14/10/2019;0;9.767;21.426;1.491;12.194
15096;15/10/2019;0;11.194;20.36;1.166;11.706
15096;16/10/2019;0;10.508;21.554;1.707;10.702
15096;17/10/2019;0;10.138;18.028;1.187;10.513
15096;18/10/2019;0.839;12.448;14.573;0.756;6.206
15096;19/10/2019;0.683;10.179;14.439;0.756;4.849
15096;20/10/2019;0.421;7.734;16.687;0.941;6.814
15096;21/10/2019;0;8.245;18.576;1.518;10.286
15096;22/10/2019;0.75;8.846;13.916;0.697;5.462
15096;23/10/2019;0;5.433;15.448;0.653;8.053
15096;24/10/2019;0;7.136;11.257;0.533;6.634
15096;25/10/2019;0.129;6.545;15.214;0.61;6.614
15096;26/10/2019;1.712;8.827;11.081;0.685;2.52
15096;27/10/2019;0.145;4.326;11.077;0.555;5.634
15096;28/10/2019;0;2.797;9.975;0.477;5.106
15096;29/10/2019;0.277;3.897;10.545;0.27;3.902
15096;30/10/2019;0;5.702;11.32;1.084;5.789
15096;31/10/2019;0.199;6.455;9.33;0.689;6.884
15096;01/11/2019;4.834;6.92;8.976;0.584;4.72
15096;02/11/2019;3.247;6.315;8.812;0.491;2.238
15096;03/11/2019;1.453;5.388;9.626;0.941;5.421
15096;04/11/2019;3.291;3.523;6.503;0.363;3.632
15096;05/11/2019;0;3.063;9.672;0.329;6.83
15096;06/11/2019;9.343;4.772;11.937;0.552;0.781
15096;07/11/2019;0;9.042;10.625;0.949;4.726
15096;08/11/2019;0;7.993;10.699;1.022;3.388
15096;09/11/2019;5.801;8.182;12.393;0.586;0.942
15096;10/11/2019;0.316;7.404;9.67;0.877;6.007
15096;11/11/2019;0;2.208;8.991;0.399;4.286
15096;12/11/2019;0;0.83;7.286;0.404;6.14
15096;13/11/2019;0;1.307;9.379;0.677;7.621
15096;14/11/2019;0;3.334;10.328;0.633;4.772
15096;15/11/2019;0;5.338;13.871;0.653;2.948
15096;16/11/2019;0;5.093;12.254;0.529;2.174
15096;17/11/2019;0;5.914;13.058;0.468;4.547
15096;18/11/2019;0;6.124;11.456;0.638;4.533
15096;19/11/2019;0;4.907;12.4;0.652;3.511
15096;20/11/2019;0;6.226;14.471;0.876;5.596
15096;21/11/2019;0;5.877;14.766;0.913;4.071
15096;22/11/2019;0;9.249;16.599;1.466;2.852
15096;23/11/2019;0;2.914;12.806;0.818;4.741
15096;24/11/2019;0;3.933;8.692;0.857;2.18
15096;25/11/2019;0;2.314;9.893;0.473;5.917
15096;26/11/2019;0;-2.872;5.472;0.179;6.012
15096;27/11/2019;0;-5.812;0.989;0.043;4.933
15096;28/11/2019;0;-8.765;-2.668;0.026;4.731
15096;29/11/2019;0;-2.86;1.769;0.247;1.166
15096;30/11/2019;4.858;0.286;6.355;0.25;0.477
15096;01/12/2019;0;1.402;7.768;0.26;3.633
15096;02/12/2019;0.982;5.98;8.281;0.535;2.388
15096;03/12/2019;20.11;8.273;8.822;0.615;0.504
15096;04/12/2019;9.288;6.652;10.074;0.962;0.748
15096;05/12/2019;1.37;6.407;7.747;0.566;1.426
15096;06/12/2019;0.29;0.953;8.236;0.284;2.207
15096;07/12/2019;2.828;7.587;11.201;0.525;0.754
15096;08/12/2019;0;5.877;10.012;0.701;1.684
15096;09/12/2019;0;7.363;7.673;0.217;0.713
15096;10/12/2019;0;4.498;9.631;0.315;4.419
15096;11/12/2019;0;1.624;6.083;0.557;2.114
15096;12/12/2019;0;-0.107;4.941;0;5.319
15096;13/12/2019;0;-1.3;6.556;0.09;4.547
15096;14/12/2019;0;-0.7;4.096;0.03;5.43
15096;15/12/2019;0;1.62;9.007;0.411;3.989
15096;16/12/2019;5.876;4.613;7.275;0.421;0.648
15096;17/12/2019;0.726;2.975;6.304;0.241;2.466
15096;18/12/2019;0;-2.361;3.403;0.189;3.245
15096;19/12/2019;0;-2.822;1.379;0.032;3.925
15096;20/12/2019;0;0.258;2.363;0.261;0.979
15096;21/12/2019;0;1.668;4.386;0.149;2.413
15096;22/12/2019;0;-0.481;2.15;0.291;2.228
15096;23/12/2019;2.472;-1.455;4.187;0.233;0.748
15096;24/12/2019;0.183;1.911;4.783;0.191;1.117
15096;25/12/2019;4.748;5.482;12.023;0.352;0.915
15096;26/12/2019;0;4.249;7.742;0.566;2.658
15096;27/12/2019;7.684;3.015;10.29;0.516;0.646
15096;28/12/2019;5.935;8.066;9.874;0.384;1.894
15096;29/12/2019;6.187;6.782;8.024;0.519;1.556
15096;30/12/2019;3.67;6.916;9.188;0.23;0.985
15096;31/12/2019;0;5.07;9.676;0.464;2.49
15097;01/01/2019;0;4.655;9.37;0.605;3.688
15097;02/01/2019;1.608;6.181;8.647;0.63;2.235
15097;03/01/2019;3.211;6.122;8.121;0.772;1.494
15097;04/01/2019;1.495;7.972;8.417;0.223;0.762
15097;05/01/2019;2.468;8.617;9.906;0.86;2.545
15097;06/01/2019;4.294;8.13;10.636;0.593;1.132
15097;07/01/2019;1.06;5.885;7.493;0.528;2.277
15097;08/01/2019;1.027;3.755;8.979;0.425;1.039
15097;09/01/2019;0;2.998;8.331;0.899;4.617
15097;10/01/2019;6.396;3.766;11.586;0.284;2.08
15097;11/01/2019;0.436;2.89;5.107;0.358;3.823
15097;12/01/2019;1.356;-0.156;3.282;0.58;1.279
15097;13/01/2019;0;-0.02;2.934;0.412;2.838
15097;14/01/2019;0;-2.245;3.472;0.142;6.744
15097;15/01/2019;0;-3.119;1.159;0.053;6.75
15097;16/01/2019;0;-3.981;0.045;0.169;3.612
15097;17/01/2019;0;1.333;3.481;0.209;1.315
15097;18/01/2019;0.507;3.353;8.191;0.361;1.321
15097;19/01/2019;0.296;3.036;6.443;0.519;3.461
15097;20/01/2019;1.743;1.145;7.3;0.442;3.358
15097;21/01/2019;0;0.685;4.912;0.441;6.853
15097;22/01/2019;8.971;3.672;7.618;0.399;1.18
15097;23/01/2019;12.044;7.19;10.739;0.459;0.679
15097;24/01/2019;13.109;9.379;10.602;0.263;0.655
15097;25/01/2019;9.169;6.57;8.716;0.529;0.936
15097;26/01/2019;0.597;2.617;5.462;0.561;3.789
15097;27/01/2019;3.371;1.014;7.592;0.31;1.678
15097;28/01/2019;1.282;4.221;11.649;0.645;2.747
15097;29/01/2019;14.915;7.481;8.245;0.381;1.131
15097;30/01/2019;0;5.283;6.28;0.463;5.206
15097;31/01/2019;0.037;0.665;5.588;0.492;6.612
15097;01/02/2019;0;-2.144;2.884;0.316;7.179
15097;02/02/2019;0;-2.772;4.723;0.168;9.139
15097;03/02/2019;0;-1.879;3.456;0.663;3.849
15097;04/02/2019;0.506;-1.276;6.885;0.386;4.456
15097;05/02/2019;0;-0.817;5.413;0.254;6.98
15097;06/02/2019;2.262;0.223;4.94;0.51;3.583
15097;07/02/2019;2.259;5.356;10.421;0.321;3.866
15097;08/02/2019;1.782;5.36;7.582;0.521;1.099
15097;09/02/2019;2.233;2.223;8.174;0.919;2.723
15097;10/02/2019;0;1.839;4.817;0.483;2.917
15097;11/02/2019;0;4.05;7.63;0.485;4.018
15097;12/02/2019;0;3.793;9.78;0.562;7.911
15097;13/02/2019;1.641;5.401;13.108;0.739;9.434
15097;14/02/2019;1.136;3.204;8.077;0.812;6.604
15097;15/02/2019;0;0.113;6.816;0.629;10.278
15097;16/02/2019;0;0.933;6.304;0.708;10.138
15097;17/02/2019;6.595;2.177;7.734;0.592;2.067
15097;18/02/2019;0;4.057;6.696;1.2;9.805
15097;19/02/2019;1.077;0.286;7.573;0.446;2.276
15097;20/02/2019;0.666;5.346;11.018;0.682;4.173
15097;21/02/2019;2.554;5.004;8.833;1.388;6.959
15097;22/02/2019;0.773;4.173;8.023;1.225;7.738
15097;23/02/2019;0.374;3.799;8.417;0.976;5.381
15097;24/02/2019;0.316;2.856;4.81;0.68;2.286
15097;25/02/2019;0;5.068;12.694;0.799;5.838
15097;26/02/2019;0;7.869;12.355;0.844;5.974
15097;27/02/2019;0.274;8.765;16.711;1.356;8.653
15097;28/02/2019;0;11.61;18.891;2.757;12.458
15097;01/03/2019;1.809;10.546;18.027;2.229;5.99
15097;02/03/2019;3.23;7.668;8.384;1.126;5.237
15097;03/03/2019;5.285;6.517;9.383;1.354;5.804
15097;04/03/2019;2.987;7.82;13.95;0.311;1.724
15097;05/03/2019;6.263;10.9;11.668;0.452;1.507
15097;06/03/2019;0.183;10.77;15.151;1.474;4.002
15097;07/03/2019;3.496;7.071;11.438;0.702;2.328
15097;08/03/2019;2.419;5.883;14.129;0.972;3.766
15097;09/03/2019;6.557;8.801;13.568;0.737;2.112
15097;10/03/2019;6.266;9.121;11.064;0.795;5.055
15097;11/03/2019;1.116;3.874;9.436;0.85;5.091
15097;12/03/2019;1.104;4.627;7.244;0.886;3.126
15097;13/03/2019;10.634;2.697;6.798;0.941;5.588
15097;14/03/2019;3.263;2.639;4.676;0.68;4.725
15097;15/03/2019;0;2.083;6.877;1.364;8.04
15097;16/03/2019;1.666;-0.51;10.657;1.398;12.252
15097;17/03/2019;5.884;9.016;12.078;0.745;3.801
15097;18/03/2019;3.517;9.87;11.264;0.927;4.411
15097;19/03/2019;0;5.839;14.159;1.379;11.121
15097;20/03/2019;0;5.035;15.386;1.692;8.018
15097;21/03/2019;0;8.269;18.989;1.96;10.459
15097;22/03/2019;0;9.897;19.97;2.421;16.507
15097;23/03/2019;1.064;5.378;11.432;2.056;9.96
15097;24/03/2019;0;0.436;6.584;1.643;11.692
15097;25/03/2019;2.167;-1.813;4.151;0.546;4.546
15097;26/03/2019;0;-0.635;3.693;1.096;13.551
15097;27/03/2019;0.112;-2.393;5.198;1.046;10.242
15097;28/03/2019;1.039;7.034;9.085;0.707;2.29
15097;29/03/2019;0;4.454;10.378;2.022;18.004
15097;30/03/2019;0;1.718;12.917;1.999;19.745
15097;31/03/2019;0;5.905;14.62;1.917;13.657
15097;01/04/2019;0;5.459;14.361;2.338;19.104
15097;02/04/2019;0;5.423;12.259;2.062;15.037
15097;03/04/2019;0;4.963;12.91;2.329;18.007
15097;04/04/2019;0;4.761;15.128;1.619;12.232
15097;05/04/2019;0;4.56;14.332;2.382;14.437
15097;06/04/2019;2.996;2.116;10.275;0.762;7.52
15097;07/04/2019;0;1.895;10.886;1.586;13.874
15097;08/04/2019;2.439;1.905;11.449;1.645;15.076
15097;09/04/2019;5.78;7.873;9.299;1.362;9.218
15097;10/04/2019;0;8.035;11.485;2.607;13.882
15097;11/04/2019;2.15;7.997;15.998;1.568;5.548
15097;12/04/2019;0;9.217;19.641;3.723;22.376
15097;13/04/2019;0;13.479;20.349;3.42;13.89
15097;14/04/2019;0;12.288;23.69;3.251;19.578
15097;15/04/2019;5.321;11.388;20.026;1.276;6.189
15097;16/04/2019;22.925;10.327;21.801;1.425;6.11
15097;17/04/2019;0.235;10.785;14.593;2.443;15.496
15097;18/04/2019;5.378;8.029;12.614;1.326;7.326
15097;19/04/2019;0.439;7.34;10.827;1.996;14.854
15097;20/04/2019;4.102;6.985;11.687;1.088;7.268
15097;21/04/2019;0;7.475;12.068;2.722;23.068
15097;22/04/2019;0;3.885;15.846;2.967;24.004
15097;23/04/2019;0;3.204;14.44;3.13;25.348
15097;24/04/2019;0;5.586;15.506;4.261;30.949
15097;25/04/2019;0;7.598;14.205;3.884;27.3
15097;26/04/2019;0;4.962;13.861;3.738;28.061
15097;27/04/2019;0;3.784;15.138;3.597;28.338
15097;28/04/2019;3.233;8.329;10.924;1.854;10.819
15097;29/04/2019;0;7.007;14.664;2.744;20.525
15097;30/04/2019;0;5.193;17.011;2.917;21.002
15097;01/05/2019;4.044;4.566;15.726;1.368;9.27
15097;02/05/2019;11.321;9.217;21.201;1.361;6.993
15097;03/05/2019;4.753;9.833;17.866;2.727;16.33
15097;04/05/2019;0.213;7.476;15.492;2.528;18.62
15097;05/05/2019;0;8.286;17.566;3.263;22.707
15097;06/05/2019;0;6.873;17.508;3.853;28.718
15097;07/05/2019;7.917;8.299;11.687;1.313;3.311
15097;08/05/2019;1.615;8.774;9.656;0.99;2.648
15097;09/05/2019;0;8.194;10.889;1.402;7.218
15097;10/05/2019;0.2;10.856;10.888;1.348;7.021
15097;11/05/2019;0;11.707;15.055;1.842;11.107
15097;12/05/2019;0;12.407;20.739;3.934;22.247
15097;13/05/2019;0;11.372;20.122;5.775;33.731
15097;14/05/2019;0;9.693;17.576;4.389;26.952
15097;15/05/2019;0;10.846;17.088;5.221;31.642
15097;16/05/2019;0;9.299;14.884;3.557;24.098
15097;17/05/2019;1.35;9.063;12.971;2.143;16.284
15097;18/05/2019;0.119;9.16;17.059;3.479;21.151
15097;19/05/2019;0.8;10.054;12.264;1.875;8.951
15097;20/05/2019;0;9.039;17.281;3.806;25.935
15097;21/05/2019;0;8.519;18.002;3.682;25.806
15097;22/05/2019;0;9.124;23.535;4.291;26.223
15097;23/05/2019;0;16.675;24.555;4.713;24.229
15097;24/05/2019;0;17.626;26.084;5.141;24.332
15097;25/05/2019;0.555;16.694;21.789;2.677;14.525
15097;26/05/2019;1.968;14.607;16.764;2.648;15.767
15097;27/05/2019;0;11.749;17.776;3.229;20.679
15097;28/05/2019;0;8.677;18.437;3.363;23.147
15097;29/05/2019;1.342;9.506;19.733;3.293;22.273
15097;30/05/2019;0;9.182;21.166;3.952;26.851
15097;31/05/2019;0.627;12.026;20.096;3.408;21.526
15097;01/06/2019;0.208;11.732;19.139;4.562;29.105
15097;02/06/2019;0;10.241;19.511;4.254;25.954
15097;03/06/2019;0;10.626;19.8;6.442;41.104
15097;04/06/2019;0.699;12.36;17.321;2.602;14.496
15097;05/06/2019;10.893;9.667;15.653;1.067;4.936
15097;06/06/2019;0;10.105;20.65;4.322;28.889
15097;07/06/2019;0;8.819;21.716;2.478;13.369
15097;08/06/2019;2.76;13.679;16.722;1.572;8.933
15097;09/06/2019;0;13.596;16.002;3.662;25.192
15097;10/06/2019;0.796;12.735;16.891;2.821;18.15
15097;11/06/2019;0;11.911;20.758;6.665;40.891
15097;12/06/2019;2.568;9.17;17.174;1.732;9.673
15097;13/06/2019;2.348;10.204;14.084;1.928;14.202
15097;14/06/2019;0.117;8.993;16.049;2.511;17.873
15097;15/06/2019;0;10.548;22.23;3.539;19.999
15097;16/06/2019;0;12.816;25.417;5.527;33.606
15097;17/06/2019;0.227;16.795;31.131;7.566;36.558
15097;18/06/2019;3.488;16.374;28.597;3.948;19.855
15097;19/06/2019;0;17.728;30.435;5.627;29.877
15097;20/06/2019;3.34;19.277;28.675;3.459;15.053
15097;21/06/2019;0.198;18.301;27.914;5.923;32.549
15097;22/06/2019;0;19.231;29.929;8.041;40.026
15097;23/06/2019;0;18.98;30.066;7.16;36.045
15097;24/06/2019;0;20.396;28.461;7.715;36.904
15097;25/06/2019;6.839;20.008;25.701;4.09;20.466
15097;26/06/2019;3.737;16.172;19.619;1.644;5.446
15097;27/06/2019;4.983;14.333;16.979;2.521;16.342
15097;28/06/2019;3.823;13.732;20.023;2.454;15.494
15097;29/06/2019;2.4;14.577;25.878;2.671;12.981
15097;30/06/2019;0.635;14.774;24.859;3.021;16.309
15097;01/07/2019;0.276;15.97;24.642;2.659;13.816
15097;02/07/2019;0;18.059;23.914;4.615;24.751
15097;03/07/2019;0;15.717;23.516;4.077;22.301
15097;04/07/2019;0;13.203;20.746;4.265;24.071
15097;05/07/2019;0;12.708;18.687;3.752;23.718
15097;06/07/2019;1.076;13.826;20.362;2.985;14.513
15097;07/07/2019;0;13.734;20.345;4.644;27.515
15097;08/07/2019;0;12.324;22.486;5.744;35.696
15097;09/07/2019;0;13.781;25.295;6.013;35.403
15097;10/07/2019;0;13.95;24.079;4.815;29.431
15097;11/07/2019;0;15.547;27.524;4.729;24.03
15097;12/07/2019;2.247;15.309;26.539;3.786;14.416
15097;13/07/2019;0;14.526;20.514;4.429;24.097
15097;14/07/2019;0;13.185;20.938;4.209;24.309
15097;15/07/2019;0.32;12.667;22.199;2.947;14.924
15097;16/07/2019;2.741;14.633;21.106;3.084;16.764
15097;17/07/2019;0.439;15.473;22.686;3.693;18.899
15097;18/07/2019;12.343;16.146;22.799;2.252;10.654
15097;19/07/2019;0.903;13.905;19.125;3.962;24.179
15097;20/07/2019;2.037;12.977;18.87;1.663;5.502
15097;21/07/2019;2.615;14.431;17.438;1.98;12.794
15097;22/07/2019;0;13.283;20.719;4.608;27.975
15097;23/07/2019;0;11.875;23.006;5.308;33.505
15097;24/07/2019;1.497;12.11;20.262;3.375;19.159
15097;25/07/2019;0;10.995;21.975;3.914;24.317
15097;26/07/2019;0;11.733;26.742;4.49;23.232
15097;27/07/2019;0.158;16.403;28.588;4.389;22.434
15097;28/07/2019;0.656;17.057;29.415;4.307;16.106
15097;29/07/2019;0;17.157;24.827;6.226;32.289
15097;30/07/2019;0;15.254;27.171;6.282;35.091
15097;31/07/2019;0;17.183;31.065;7.734;37.173
15097;01/08/2019;0.272;20.629;32.477;4.857;22.969
15097;02/08/2019;0.476;20.835;32.014;4.304;13.237
15097;03/08/2019;0;16.685;26.955;4.994;25.672
15097;04/08/2019;0;14.451;27.11;6.891;35.645
15097;05/08/2019;0;14.849;29.327;5.453;28.025
15097;06/08/2019;0.179;18.534;27.024;2.839;9.654
15097;07/08/2019;0;14.793;22.946;4.39;23.934
15097;08/08/2019;0;12.556;25.171;5.646;31.269
15097;09/08/2019;0;12.09;28.771;4.945;25.501
15097;10/08/2019;2.414;18.925;25.228;3.818;15.498
15097;11/08/2019;0;15.92;25.686;5.128;26.155
15097;12/08/2019;0;14.461;27.939;6.129;29.665
15097;13/08/2019;0;14.498;25.288;6.116;30.116
15097;14/08/2019;0;12.945;27.691;6.161;30.247
15097;15/08/2019;0;15.985;29.005;5.073;22.994
15097;16/08/2019;0;16.093;25.08;4.582;18.757
15097;17/08/2019;0;16.25;26.761;3.87;18.534
15097;18/08/2019;4.319;15.015;20.134;2.734;11.41
